1545,26.2016,29.4005
1546,26.2114,29.4361
1547,26.2016,29.4005
1549,26.182,29.3293
1550,26.1918,29.4005
1552,26.182,29.4005
1553,26.182,29.2938
1556,26.2212,29.4717
1558,26.182,29.2938
1559,26.2016,29.4005
1560,26.1918,29.4361
1562,26.2212,29.3293
1563,26.2212,29.2581
1564,26.2604,29.1869
1566,26.2506,29.1869
1567,26.2604,29.1157
1568,26.2408,29.1869
1569,26.2408,29.1513
1572,26.1918,29.1513
1573,26.1428,29.2581
1574,26.1036,29.4717
1575,26.0742,29.4717
1576,26.0154,29.4717
1577,25.9762,29.5784
1579,25.9566,29.5784
1580,25.937,29.5784
1582,25.8978,29.6139
1583,25.888,29.5428
1584,25.888,29.5428
1585,25.8194,29.8981
1588,25.6234,30.0401
1590,25.594,30.2529
1591,25.5548,30.2529
1593,25.5058,30.4655
1594,25.5548,30.3238
1595,25.5352,30.3592
1596,25.5352,30.3238
1597,25.5156,30.3947
1599,25.4568,30.5363
1600,25.4176,30.5717
1601,25.349,30.7486
1602,25.2608,30.8194
1604,25.2118,30.9254
1605,25.2118,30.784
1606,25.202,30.9254
1607,25.1922,30.9608
1609,25.1726,30.8194
1610,25.1726,30.8901
1611,25.1236,31.0314
1613,25.1138,30.9608
1615,25.1138,30.8901
1617,25.1138,30.8547
1618,25.1138,30.8194
1619,25.0844,30.9608
1621,25.0942,30.8547
1622,25.0942,30.8901
1624,25.0942,30.8194
1625,25.0942,30.8901
1626,25.0942,30.8901
1627,25.0746,30.8901
1630,25.0452,30.9608
1631,25.0256,30.9961
1633,24.9766,30.8194
1634,24.9178,31.1727
1636,24.8982,31.2786
1637,24.8492,31.1727
1638,24.8786,31.2433
1639,24.859,31.2786
1641,24.8786,31.1727
1643,24.8688,31.1374
1644,24.8884,31.0314
1647,24.9276,31.0314
1648,24.9178,31.0314
1649,24.9276,30.8901
1652,24.908,31.1021
1653,24.8688,31.1021
1654,24.8688,31.1727
1655,24.8198,31.2433
1656,24.81,31.1727
1657,24.8296,31.3139
1658,24.8296,31.2433
1659,24.8688,31.208
1661,24.908,31.2433
1664,24.8884,31.3139
1667,24.81,31.3844
1668,24.8296,31.3844
1669,24.81,31.3844
1670,24.8394,31.2433
1671,24.8394,31.3491
1672,24.859,31.208
1675,24.8394,31.3844
1676,24.81,31.3139
1677,24.81,31.3844
1678,24.8394,31.3491
1679,24.8492,31.3139
1680,24.8492,31.3139
1681,24.8394,31.3491
1682,24.8296,31.2433
1683,24.81,31.3844
1686,24.712,31.4197
1687,24.7218,31.3844
1688,24.7218,31.2433
1689,24.6728,31.4549
1690,24.6728,31.4549
1691,24.6728,31.5254
1692,24.6924,31.4549
1694,24.6826,31.4902
1696,24.5944,31.8424
1697,24.5748,31.5959
1698,24.5454,31.948
1699,24.516,32.0183
1701,24.5258,32.0535
1702,24.5356,31.948
1703,24.5454,31.8776
1705,24.5258,31.8776
1706,24.5356,31.8072
1707,24.5258,31.8776
1708,24.5062,31.8776
1710,24.4866,31.948
1712,24.4572,31.8776
1713,24.4474,31.8072
1715,24.3886,32.0535
1716,24.3788,32.0887
1717,24.3788,32.0183
1719,24.3592,32.0887
1720,24.3396,32.0887
1721,24.32,32.0887
1722,24.3004,32.2293
1723,24.3004,32.0887
1724,24.2808,32.2293
1725,24.271,32.2644
1726,24.2612,32.159
1728,24.2318,32.0887
1730,24.2122,32.2293
1731,24.1926,32.2293
1732,24.173,32.2293
1733,24.173,32.2293
1734,24.1534,32.2995
1738,24.1044,32.44
1739,24.0848,32.3698
1740,24.0848,32.3698
1741,24.0652,32.3698
1742,24.0554,32.5102
1743,24.0456,32.3698
1744,24.0358,32.5452
1750,23.9574,32.5803
1751,23.9378,32.5452
1753,23.8986,32.7206
1754,23.8888,32.7206
1755,23.8692,32.7206
1756,23.8496,32.5102
1757,23.8398,32.7907
1760,23.7712,32.7907
1761,23.7614,32.7907
1762,23.732,32.9308
1763,23.6928,33.0009
1764,23.683,33.0709
1765,23.6536,33.0009
1766,23.6144,32.9308
1768,23.6144,32.8608
1770,23.585,33.2108
1771,23.5752,33.2108
1773,23.5556,33.3857
1774,23.5262,33.2808
1775,23.5164,33.2808
1776,23.5066,33.2808
1779,23.4772,33.4206
1780,23.3988,33.4206
1781,23.3498,33.6302
1783,23.3106,33.6302
1784,23.3204,33.9442
1785,23.34,33.7
1786,23.3302,33.5604
1788,23.3204,33.7
1789,23.3204,33.7
1791,23.2812,33.7698
1792,23.242,33.7
1793,23.242,33.8744
1796,23.242,33.6302
1797,23.2322,33.9093
1799,23.2322,33.8396
1802,23.2126,33.4905
1803,23.2126,33.7698
1808,23.144,33.7
1809,23.1244,33.9093
1811,23.0852,33.979
1812,23.0852,33.979
1813,23.0558,34.0836
1814,23.0558,34.188
1815,23.046,34.1532
1816,23.0264,34.2577
1818,22.9578,34.3273
1819,22.9578,34.536
1820,22.948,34.3969
1824,22.9284,34.536
1825,22.948,34.4664
1826,22.9872,34.536
1827,22.948,34.4664
1828,22.9284,34.536
1829,22.9284,34.536
1830,22.9284,34.536
1833,22.948,34.536
1834,22.9578,34.675
1836,22.9578,34.3969
1837,22.9382,34.2577
1838,22.948,34.3969
1839,22.9382,34.536
1840,22.9284,34.536
1841,22.9284,34.3273
1842,22.9088,34.536
1843,22.899,34.536
1844,22.899,34.3969
1845,22.8892,34.536
1847,22.8696,34.536
1848,22.85,34.6055
1849,22.85,34.536
1851,22.8108,34.536
1853,22.7716,34.536
1854,22.7422,34.6055
1855,22.7324,34.6055
1857,22.7226,34.9875
1858,22.7226,34.7792
1859,22.7422,35.0222
1860,22.7324,34.7097
1861,22.7324,34.8834
1862,22.7324,34.7792
1863,22.7324,34.9181
1864,22.7324,34.9528
1865,22.7324,34.8487
1866,22.7128,34.8139
1868,22.703,34.7445
1869,22.6932,35.0915
1870,22.6736,35.0915
1871,22.6736,35.1609
1872,22.6344,35.0222
1873,22.6148,35.0222
1874,22.6148,35.1609
1875,22.5952,35.1262
1876,22.5756,35.1955
1877,22.5952,35.2302
1878,22.5756,35.1609
1879,22.5658,35.1955
1881,22.5462,35.0222
1882,22.5364,35.2302
1883,22.5266,35.1262
1884,22.5266,35.2302
1885,22.5168,35.2995
1886,22.5266,35.2302
1888,22.5168,35.2302
1889,22.4972,35.438
1890,22.4776,35.2302
1891,22.4482,35.1955
1892,22.4384,35.2648
1893,22.4384,35.3687
1894,22.4482,35.5072
1896,22.4678,35.5072
1898,22.4678,35.4034
1899,22.4776,35.6802
1900,22.4776,35.6456
1901,22.4678,35.5072
1902,22.458,35.3687
1903,22.4188,35.438
1905,22.409,35.4034
1907,22.3992,35.6456
1908,22.3894,35.5072
1909,22.3992,35.5764
1911,22.3894,35.7148
1912,22.3502,35.4034
1913,22.3404,35.7148
1914,22.3404,35.9221
1915,22.3306,35.9221
1916,22.3012,35.6456
1917,22.2718,35.7148
1918,22.2424,35.7148
1920,22.2228,36.2673
1921,22.213,36.2328
1922,22.2032,35.9567
1923,22.2228,36.2673
1924,22.2228,36.543
1925,22.2032,35.9567
1926,22.2032,36.0603
1927,22.213,36.4052
1928,22.2032,36.2673
1929,22.2228,36.1293
1931,22.2228,36.3018
1932,22.2326,36.4741
1933,22.1934,36.1293
1934,22.1934,36.4052
1936,22.1738,36.3018
1937,22.1836,36.4741
1939,22.1542,36.4741
1940,22.1444,36.4396
1941,22.1346,36.6118
1943,22.1346,36.8527
1944,22.1248,36.8183
1945,22.1052,36.6807
1946,22.115,36.8527
1947,22.1052,36.6807
1949,22.0954,36.2673
1950,22.0856,36.3018
1951,22.0758,36.2673
1952,22.066,36.4741
1953,22.0562,36.4052
1955,22.0366,36.4741
1957,22.0268,36.6807
1958,22.017,36.6807
1959,22.0072,36.4741
1962,21.9876,36.6118
1963,21.9778,36.6118
1964,21.9582,36.6807
1966,21.9484,36.7495
1967,21.9484,36.9902
1970,21.919,36.8183
1971,21.8798,36.6118
1972,21.8504,36.6807
1977,21.772,37.3679
1978,21.7524,37.265
1982,21.6936,37.4022
1983,21.6936,37.0933
1984,21.674,37.3336
1985,21.674,37.5394
1988,21.6446,37.3679
1989,21.6348,37.4708
1990,21.625,37.6422
1992,21.6152,37.5051
1993,21.6152,37.3336
1994,21.6054,37.6422
1995,21.576,37.5394
1996,21.5662,37.4365
1999,21.5564,37.7107
2000,21.5466,37.5394
2002,21.5368,37.6079
2003,21.5368,37.5051
2004,21.5368,37.7107
2005,21.5172,37.5051
2006,21.5172,37.4365
2008,21.4878,37.7792
2010,21.4584,37.9845
2011,21.4584,37.7107
2013,21.4388,37.6765
2015,21.3996,37.745
2016,21.3996,37.8477
2017,21.3898,37.8477
2018,21.38,37.7792
2019,21.3702,37.7792
2021,21.3408,37.7792
2022,21.3506,37.9161
2024,21.331,37.8477
2026,21.3212,38.1213
2028,21.3114,38.0529
2030,21.3016,37.9161
2032,21.282,38.258
2033,21.3016,38.4629
2037,21.2526,38.1897
2038,21.2428,38.4629
2042,21.2036,38.1897
2043,21.2036,38.872
2044,21.2134,38.258
2045,21.184,38.2239
2046,21.1938,38.1897
2048,21.1644,38.0871
2049,21.1644,38.497
2050,21.1644,38.258
2051,21.1546,38.2239
2052,21.1448,38.1897
2053,21.135,38.1897
2054,21.1252,38.1897
2055,21.1154,38.3263
2056,21.1056,38.4629
2057,21.0958,38.3946
2058,21.086,38.2922
2061,21.0664,38.258
2063,21.0468,38.4287
2064,21.0468,38.4629
2065,21.037,38.258
2066,21.037,38.497
2068,21.0272,38.4629
2071,21.0076,38.5311
2073,20.9684,38.5652
2076,20.9488,38.3946
2081,20.89,38.5652
2083,20.8802,38.5652
2085,20.8704,38.497
2089,20.841,38.6675
2090,20.8312,38.5993
2091,20.8214,38.6675
2093,20.792,38.7016
2094,20.7822,38.6675
2095,20.7626,38.6675
2096,20.7724,38.6675
2098,20.7528,38.7698
2099,20.7528,38.7698
2100,20.7528,38.9401
2102,20.7528,38.872
2104,20.7626,38.7357
2105,20.7626,39.4162
2107,20.7626,38.872
2108,20.7332,39.1443
2109,20.7332,39.0082
2110,20.7332,39.1443
2112,20.7332,39.0422
2114,20.7136,39.1443
2115,20.694,38.872
2116,20.694,39.1783
2117,20.6744,38.872
2118,20.6744,38.9401
2119,20.6646,39.0082
2122,20.6352,39.1103
2123,20.6352,39.0422
2125,20.6156,39.0763
2127,20.596,39.1783
2129,20.5862,39.1443
2130,20.5764,39.0763
2131,20.5764,39.3483
2132,20.5764,39.3143
2133,20.5666,39.1443
2135,20.5568,39.1443
2136,20.547,39.0763
2137,20.5372,39.0763
2138,20.5372,39.1443
2139,20.5176,39.0763
2140,20.5176,39.2123
2141,20.5176,39.2803
2142,20.5078,39.1783
2143,20.5176,39.0763
2144,20.4882,39.0763
2146,20.4686,39.2803
2147,20.4784,39.5521
2150,20.4588,39.2803
2152,20.4686,39.2803
2154,20.449,39.4502
2155,20.4196,39.3483
2156,20.4294,39.6878
2158,20.4294,39.4502
2159,20.4196,39.4502
2160,20.4196,39.4162
2161,20.4294,39.5521
2162,20.4196,39.3823
2163,20.4196,39.5181
2164,20.4294,39.5521
2165,20.4294,39.4842
2166,20.4098,39.5181
2167,20.4196,39.5521
2168,20.4098,39.5521
2169,20.4196,39.5521
2170,20.4,39.5521
2171,20.4,39.5181
2172,20.3804,39.4842
2173,20.3804,39.62
2175,20.3804,39.5521
2176,20.3608,39.62
2177,20.3706,39.6539
2178,20.3608,39.5521
2179,20.3608,39.62
2180,20.3412,39.5521
2181,20.3412,39.62
2182,20.3314,39.586
2183,20.3216,39.5521
2185,20.3216,39.6539
2186,20.3314,39.62
2187,20.3412,39.5521
2189,20.3118,39.5521
2191,20.302,39.6878
2192,20.2824,39.6878
2193,20.302,40.0945
2194,20.302,39.7217
2196,20.2922,39.6878
2197,20.2824,39.7557
2199,20.2824,39.7217
2200,20.2824,40.0945
2201,20.2628,39.8235
2203,20.253,39.7217
2204,20.2432,39.9929
2205,20.2236,39.8235
2206,20.2236,39.8913
2207,20.2236,39.9929
2208,20.2432,40.0268
2210,20.2138,39.8235
2212,20.2138,39.9929
2213,20.2236,39.8913
2214,20.2236,39.7217
2215,20.2138,39.9252
2217,20.2236,39.8574
2218,20.2432,39.9929
2219,20.253,39.8235
2220,20.253,40.0268
2221,20.2432,40.0268
2222,20.2334,39.8913
2223,20.2236,40.0945
2224,20.2236,39.8913
2227,20.204,39.8235
2228,20.204,39.8235
2229,20.204,40.0268
2230,20.2432,39.9591
2231,20.2236,39.9252
2232,20.253,39.9252
2233,20.253,39.6878
2239,20.1746,39.9252
2240,20.1746,39.8913
2242,20.1844,40.1622
2243,20.1942,40.0945
2245,20.204,39.9591
2246,20.2138,40.1622
2247,20.204,39.8913
2248,20.2236,39.9929
2249,20.204,39.9591
2250,20.2138,39.8913
2252,20.204,39.8235
2253,20.1844,39.8574
2255,20.1746,39.8913
2256,20.1746,39.8235
2258,20.1452,39.8913
2259,20.1452,39.7896
2260,20.1354,39.9252
2261,20.1452,40.1284
2262,20.155,40.0268
2265,20.1648,40.1622
2266,20.1648,39.9929
2268,20.1648,40.0268
2270,20.1648,40.0268
2271,20.204,40.0945
2272,20.204,39.8913
2273,20.1746,39.8235
2276,20.1256,40.1961
2280,20.1158,40.1284
2281,20.1158,40.0945
2282,20.106,40.0945
2283,20.1158,40.0607
2285,20.106,40.0945
2286,20.1354,40.1961
2287,20.106,40.0945
2288,20.106,40.1622
2289,20.106,40.0607
2290,20.106,40.0268
2291,20.106,40.0268
2292,20.0864,39.9929
2293,20.0864,40.1622
2294,20.0962,40.6693
2295,20.106,40.2638
2296,20.1256,40.4328
2297,20.1256,40.6018
2298,20.1256,40.5342
2299,20.1256,40.6693
2300,20.1452,40.6018
2301,20.1648,40.7031
2302,20.1648,40.5004
2303,20.1452,40.1622
2304,20.1256,40.1622
2305,20.106,40.2299
2308,20.057,40.5004
2309,20.0374,40.399
2310,20.0374,40.7031
2311,20.0472,40.2976
2312,20.057,40.4328
2313,20.0472,40.3652
2314,20.0276,40.2299
2315,20.008,40.7031
2316,20.008,40.5342
2317,20.0276,40.5004
2318,20.0178,40.4328
2319,20.0178,40.399
2320,20.008,40.3652
2323,20.0276,40.3652
2324,19.9982,40.3652
2326,19.9786,40.4328
2327,19.9884,40.4328
2328,19.9688,40.4328
2329,19.9492,40.3314
2330,19.9688,40.4328
2331,19.9688,40.4328
2332,19.9688,40.568
2333,19.9786,40.6355
2334,19.9786,40.8381
2335,19.9884,40.568
2336,19.9884,40.4328
2338,19.9786,40.3652
2339,19.9884,40.5004
2340,19.9786,40.7706
2341,19.9884,40.3652
2343,19.9786,40.3652
2346,19.91,40.2638
2347,19.8904,40.4328
2348,19.8904,40.4328
2349,19.8806,40.4666
2350,19.8708,40.4666
2351,19.8708,40.4666
2352,19.8512,40.1622
2353,19.8512,40.1622
2354,19.8512,40.3314
2355,19.8316,40.3652
2358,19.812,40.5004
2359,19.8022,40.2299
2360,19.8022,40.4328
2362,19.7924,40.6018
2364,19.812,40.568
2366,19.812,40.568
2367,19.8022,40.4328
2370,19.7924,40.3652
2371,19.8022,40.5004
2372,19.7924,40.4328
2373,19.7826,40.7031
2374,19.7924,40.7706
2375,19.7826,40.5004
2377,19.763,40.3652
2379,19.7532,40.6355
2380,19.7532,40.5004
2384,19.7532,40.7031
2385,19.7434,40.7368
2386,19.7434,40.7706
2387,19.7532,40.7031
2388,19.7532,40.6355
2389,19.7532,40.568
2390,19.7336,40.568
2393,19.7532,40.7031
2394,19.763,40.6355
2395,19.7532,40.568
2396,19.7532,40.5342
2397,19.7532,40.6018
2400,19.7532,40.568
2402,19.7434,40.6693
2405,19.7336,40.6355
2406,19.7336,40.7031
2407,19.7336,40.7368
2408,19.7238,40.6693
2409,19.7238,40.8381
2410,19.7336,40.7031
2412,19.7238,40.7031
2413,19.714,40.7368
2414,19.714,40.7368
2415,19.6944,40.7706
2416,19.6748,40.5342
2417,19.6748,40.5004
2418,19.6846,40.8718
2419,19.665,40.568
2420,19.6552,40.5342
2421,19.6454,40.6018
2422,19.6552,40.6355
2423,19.6552,40.8043
2425,19.6552,40.7031
2426,19.6552,40.6355
2427,19.6356,40.6355
2430,19.5964,40.5342
2431,19.5964,40.5004
2432,19.5768,40.5004
2435,19.5866,40.9392
2436,19.5866,40.9055
2437,19.5768,40.5004
2438,19.567,40.973
2439,19.5964,41.1078
2440,19.5964,40.8718
2441,19.5866,40.8043
2442,19.5964,40.8718
2443,19.5866,40.7706
2445,19.5866,41.0741
2447,19.5866,40.8718
2448,19.5768,41.0404
2449,19.5768,40.973
2452,19.5768,40.9055
2454,19.5866,40.9055
2455,19.5866,40.8381
2457,19.5768,40.8381
2458,19.5866,40.9055
2459,19.5866,40.8381
2460,19.5768,40.7368
2462,19.5768,40.7706
2463,19.5572,40.7706
2464,19.5474,40.7706
2465,19.5376,40.8381
2466,19.5474,40.8381
2467,19.5376,40.7706
2468,19.5376,40.7706
2469,19.5376,40.7706
2470,19.5278,40.8381
2474,19.5082,40.9055
2476,19.4886,40.7368
2477,19.4788,40.7706
2479,19.469,40.7706
2480,19.4592,40.7031
2482,19.4494,40.8381
2485,19.4494,40.8381
2486,19.4298,40.7706
2487,19.4396,40.8381
2488,19.4396,40.8043
2489,19.4396,40.7706
2490,19.42,40.8381
2491,19.42,40.8043
2492,19.42,40.8381
2493,19.42,40.8043
2494,19.42,40.8718
2495,19.4102,40.8381
2497,19.42,40.8718
2498,19.4102,40.8381
2499,19.4004,40.973
2500,19.3906,40.973
2502,19.4004,41.0404
2503,19.3808,40.8381
2504,19.3808,40.8043
2505,19.3514,40.9055
2506,19.3514,40.9055
2509,19.3416,40.9055
2510,19.3514,40.973
2512,19.3416,40.973
2513,19.3514,40.973
2514,19.3318,40.973
2515,19.322,40.973
2516,19.3318,40.973
2517,19.322,40.9055
2518,19.3024,40.973
2519,19.3122,40.973
2520,19.2926,40.8718
2521,19.2828,40.973
2522,19.2926,41.0067
2523,19.2828,40.9055
2524,19.273,40.9055
2525,19.2632,40.7706
2526,19.273,40.7368
2527,19.2632,40.7706
2528,19.2632,40.8381
2529,19.273,40.8718
2530,19.2632,40.9055
2531,19.273,40.9392
2532,19.2534,40.973
2534,19.2436,40.973
2535,19.2436,41.0067
2540,19.224,41.0067
2542,19.224,41.0404
2543,19.224,41.0404
2544,19.2338,41.0067
2545,19.2142,41.0404
2546,19.1946,41.0404
2547,19.1946,40.973
2549,19.1554,41.0404
2553,19.1064,41.0404
2554,19.1064,41.0404
2555,19.1064,41.1751
2559,19.0966,41.1078
2560,19.0966,41.1414
2561,19.1064,41.1078
2563,19.0966,40.973
2564,19.0868,40.9055
2565,19.0868,41.0404
2567,19.0476,41.1414
2568,19.0378,41.0404
2569,19.0476,41.0404
2570,19.0476,41.1414
2572,19.0476,41.1751
2574,19.0476,41.1078
2575,19.0476,41.1078
2578,19.028,41.1414
2580,19.0084,41.1751
2583,19.0084,41.2425
2584,19.0084,41.2425
2585,18.9986,41.2425
2587,18.9888,41.2425
2588,18.9986,41.2425
2589,18.9986,41.2761
2590,18.9986,41.2761
2591,19.0084,41.2425
2592,19.0084,41.2425
2593,19.0084,41.2088
2596,18.9888,41.1751
2597,18.9888,41.1751
2598,18.9692,41.1751
2600,18.979,41.1414
2601,18.979,41.1078
2602,18.9888,41.1414
2604,18.9986,41.1078
2605,18.9888,41.1414
2609,18.979,41.1078
2610,18.9692,41.0067
2611,18.9594,40.973
2612,18.9496,41.0741
2613,18.9496,41.1078
2614,18.9496,41.1078
2618,18.93,41.1414
2619,18.9202,41.1751
2620,18.93,41.2425
2621,18.93,41.3098
2626,18.9202,41.3098
2627,18.93,41.2425
2631,18.93,41.3098
2632,18.93,41.2761
2634,18.9006,41.3098
2636,18.9202,41.3098
2637,18.9104,41.3098
2638,18.9202,41.2425
2640,18.8908,41.3098
2641,18.9006,41.3098
2643,18.8908,41.3098
2645,18.8908,41.1751
2647,18.8712,41.2425
2648,18.8516,41.2761
2649,18.8516,41.2425
2651,18.8614,41.2425
2654,18.832,41.1751
2656,18.8418,41.2761
2658,18.832,41.3098
2659,18.8222,41.3098
2660,18.8124,41.3435
2662,18.8124,41.3771
2665,18.832,41.4444
2666,18.8222,41.3435
2667,18.832,41.478
2669,18.8026,41.3435
2670,18.8026,41.3771
2671,18.8026,41.478
2672,18.7928,41.4444
2675,18.783,41.5116
2676,18.783,41.4108
2678,18.783,41.3771
2679,18.7928,41.3771
2681,18.783,41.3771
2683,18.7732,41.3435
2685,18.7732,41.2425
2686,18.783,41.3098
2687,18.7634,41.2761
2689,18.7536,41.2425
2693,18.7536,41.2761
2694,18.734,41.2425
2695,18.734,41.3098
2696,18.7242,41.3098
2697,18.7242,41.3771
2698,18.7144,41.3771
2699,18.7144,41.3771
2700,18.7144,41.3771
2701,18.6948,41.4444
2703,18.6948,41.5116
2704,18.685,41.5789
2705,18.6752,41.5116
2706,18.6948,41.6461
2707,18.685,41.7133
2708,18.6948,41.6125
2710,18.685,41.6461
2711,18.685,41.6797
2712,18.6948,41.6461
2713,18.6948,41.6461
2714,18.6948,41.5789
2715,18.6948,41.5116
2716,18.6948,41.5789
2717,18.685,41.5789
2718,18.6752,41.5453
2720,18.685,41.4444
2721,18.6752,41.5116
2722,18.6752,41.478
2724,18.6948,41.4444
2725,18.6654,41.4444
2726,18.6556,41.478
2728,18.6556,41.4444
2730,18.6458,41.3771
2731,18.6458,41.3435
2732,18.6458,41.3435
2733,18.636,41.3771
2734,18.6262,41.4444
2735,18.636,41.3435
2736,18.6164,41.4444
2737,18.6164,41.3435
2738,18.6164,41.3098
2741,18.5968,41.4108
2742,18.587,41.5116
2743,18.5772,41.5116
2744,18.5772,41.5789
2745,18.5674,41.5116
2748,18.5576,41.6461
2750,18.5674,41.7133
2751,18.5576,41.7805
2752,18.5576,41.7133
2756,18.5576,41.7805
2758,18.538,41.7469
2759,18.5478,41.7469
2760,18.5576,41.7133
2762,18.5576,41.6797
2763,18.5576,41.6461
2765,18.5674,41.6125
2766,18.5772,41.5116
2767,18.5772,41.5116
2768,18.5674,41.5116
2770,18.5772,41.4444
2771,18.5674,41.5116
2772,18.5674,41.4444
2773,18.5576,41.478
2774,18.5478,41.3771
2775,18.5576,41.4444
2780,18.538,41.3771
2783,18.538,41.4444
2784,18.5478,41.5116
2785,18.538,41.5116
2786,18.538,41.5453
2788,18.5184,41.6461
2789,18.5282,41.5789
2790,18.5086,41.5789
2791,18.5184,41.7133
2793,18.5086,41.7805
2794,18.5086,41.7805
2795,18.489,41.7133
2796,18.4988,41.7469
2797,18.489,41.7805
2798,18.4792,41.7805
2799,18.4792,41.7469
2800,18.4792,41.7469
2801,18.4792,41.7805
2802,18.4792,41.7469
2803,18.4792,41.7469
2806,18.4792,41.7133
2807,18.4792,41.6797
2808,18.4792,41.6461
2809,18.4792,41.6125
2810,18.4792,41.5789
2811,18.489,41.6125
2812,18.489,41.5116
2813,18.4792,41.5453
2815,18.4792,41.5116
2816,18.4694,41.478
2817,18.4596,41.5116
2820,18.4596,41.5116
2821,18.44,41.478
2822,18.44,41.478
2825,18.44,41.4444
2826,18.44,41.5116
2827,18.4498,41.5789
2828,18.4498,41.5789
2829,18.4204,41.6461
2830,18.4302,41.7133
2831,18.4302,41.7133
2832,18.4302,41.6797
2833,18.4204,41.7133
2834,18.4302,41.7469
2836,18.4204,41.7805
2838,18.4008,41.7805
2840,18.4008,41.8476
2841,18.391,41.8476
2842,18.3812,41.8476
2843,18.3714,41.7805
2844,18.3616,41.8476
2845,18.342,41.8476
2848,18.3322,41.8476
2849,18.3224,41.7805
2852,18.3028,41.8476
2854,18.3028,41.7805
2855,18.3028,41.814
2857,18.293,41.7805
2858,18.293,41.7469
2859,18.2832,41.6797
2860,18.2832,41.6797
2861,18.2832,41.7805
2862,18.2734,41.814
2863,18.2636,41.5789
2864,18.2636,41.6797
2865,18.2636,41.7133
2866,18.2636,41.7133
2870,18.2244,41.8812
2871,18.2244,41.9483
2872,18.2244,42.0489
2873,18.2244,42.0489
2874,18.2048,42.0489
2876,18.195,42.183
2877,18.2048,42.183
2879,18.1852,42.116
2881,18.1852,42.0824
2882,18.1852,42.116
2883,18.1852,42.0489
2885,18.1656,42.116
2886,18.146,42.116
2889,18.1362,42.116
2890,18.1362,42.116
2891,18.146,42.0824
2892,18.146,42.0154
2893,18.146,42.0154
2895,18.1362,42.0489
2896,18.1264,42.0489
2898,18.1166,41.9147
2899,18.1166,42.116
2900,18.097,42.0489
2902,18.0872,42.0489
2904,18.0872,42.0489
2908,18.048,42.116
2909,18.048,42.183
2910,18.0284,42.183
2912,18.0284,42.2835
2916,18.0284,42.4509
2918,18.0284,42.384
2919,18.0284,42.4509
2920,18.0284,42.384
2922,18.048,42.4509
2924,18.0284,42.4509
2925,18.0284,42.4844
2926,18.0088,42.4509
2927,18.0284,42.4509
2928,18.0186,42.384
2929,18.0186,42.4174
2933,17.999,42.2835
2935,17.9892,42.317
2936,18.0088,42.317
2937,18.0088,42.25
2939,17.9892,42.25
2941,17.9892,42.25
2942,17.999,42.317
2945,17.9892,42.25
2946,17.9794,42.1495
2947,17.9794,42.2835
2950,17.9794,42.2835
2951,17.95,42.3505
2952,17.95,42.4174
2953,17.95,42.4509
2954,17.95,42.5513
2955,17.95,42.4844
2956,17.95,42.6182
2957,17.95,42.5847
2958,17.95,42.4844
2959,17.9598,42.5847
2960,17.95,42.5513
2961,17.95,42.5513
2962,17.9304,42.5847
2963,17.9304,42.6516
2964,17.9304,42.6516
2965,17.9304,42.6516
2966,17.9304,42.5847
2967,17.9206,42.5847
2968,17.901,42.6182
2969,17.9206,42.6182
2970,17.9206,42.5847
2971,17.9206,42.5847
2972,17.901,42.5513
2973,17.9206,42.5178
2975,17.8912,42.5847
2977,17.8912,42.5847
2978,17.8912,42.5513
2979,17.8912,42.5513
2980,17.8716,42.5178
2982,17.852,42.4844
2983,17.852,42.5513
2984,17.852,42.5847
2985,17.852,42.5847
2986,17.852,42.5847
2987,17.852,42.4509
2988,17.8324,42.5513
2990,17.8324,42.5847
2991,17.852,42.6516
2993,17.8422,42.7185
2994,17.8324,42.7185
2995,17.8324,42.8521
2996,17.8324,42.7185
2997,17.8226,42.8187
2998,17.8324,42.7853
2999,17.8324,42.7853
3000,17.8324,42.9189
3001,17.8128,43.019
3002,17.8226,42.8855
3003,17.803,42.9189
3004,17.8226,42.8855
3005,17.8226,42.9856
3007,17.8128,42.8855
3008,17.8128,42.8521
3009,17.803,42.8187
3010,17.803,42.8521
3011,17.7932,42.8521
3012,17.7932,42.8521
3013,17.7736,42.8521
3015,17.7736,42.8521
3016,17.7736,42.8521
3018,17.754,42.8521
